Timestamp,Date,IsReal,Direct Hours,Indirect Hours,Total Hours,Number Employees,Tons,Quantity Pieces,Earned Hours,Efficiency
2023-05-22 03:25:00,05/21/2023,True,58.08,8.0,66.08,9.0,0.0,0.0,0.0,0.0
2023-05-22 03:40:00,05/21/2023,True,58.33,8.0,66.33,9.0,0.0,0.0,0.0,0.0
2023-05-22 03:55:00,05/21/2023,True,58.58,8.0,66.58,9.0,0.0,0.0,0.0,0.0
2023-05-22 04:10:00,05/21/2023,True,58.83,8.0,66.83,9.0,0.0,0.0,0.0,0.0
2023-05-22 04:25:00,05/21/2023,True,59.08,8.0,67.08,9.0,0.0,0.0,0.0,0.0
2023-05-22 04:40:00,05/21/2023,True,59.33,8.15,67.48,10.0,0.0,0.0,0.0,0.0
2023-05-22 04:55:00,05/21/2023,True,61.68,8.85,70.53,25.0,0.0,0.0,0.0,0.0
2023-05-22 05:10:00,05/21/2023,True,67.15,10.75,77.9,40.0,0.0,0.0,0.0,0.0
2023-05-22 05:25:00,05/21/2023,True,73.65,13.25,86.9,40.0,0.0,0.0,0.0,0.0
2023-05-22 05:40:00,05/21/2023,True,80.3,15.75,96.05,40.0,0.0,0.0,0.0,0.0
2023-05-22 05:55:00,05/21/2023,True,87.18,18.42,105.6,42.0,0.0,0.0,0.0,0.0
2023-05-22 06:10:00,05/21/2023,True,94.53,20.82,115.35,42.0,0.0,0.0,0.0,0.0
2023-05-22 06:25:00,05/21/2023,True,102.03,23.07,125.1,42.0,0.0,0.0,0.0,0.0
2023-05-22 06:40:00,05/21/2023,True,109.53,25.32,134.85,42.0,0.0,0.0,0.0,0.0
2023-05-22 06:55:00,05/21/2023,True,117.03,27.57,144.6,42.0,0.0,0.0,0.0,0.0
2023-05-22 07:11:00,05/21/2023,True,124.53,29.82,154.35,42.0,0.0,0.0,0.0,0.0
2023-05-22 07:25:00,05/21/2023,True,132.03,32.22,164.25,43.0,0.0,0.0,0.0,0.0
2023-05-22 07:40:00,05/21/2023,True,139.53,34.72,174.25,43.0,0.0,0.0,0.0,0.0
2023-05-22 07:55:00,05/21/2023,True,147.03,37.22,184.25,43.0,0.0,0.0,0.0,0.0
2023-05-22 08:10:00,05/21/2023,True,154.53,39.72,194.25,43.0,0.0,0.0,0.0,0.0
2023-05-22 08:25:00,05/21/2023,True,162.03,42.22,204.25,43.0,0.0,0.0,0.0,0.0
2023-05-22 08:40:00,05/21/2023,True,169.53,44.72,214.25,43.0,0.0,0.0,0.0,0.0
2023-05-22 08:56:00,05/21/2023,True,177.03,47.22,224.25,43.0,0.0,0.0,0.0,0.0
2023-05-22 09:10:00,05/21/2023,True,184.53,49.72,234.25,43.0,0.03,4.0,2.24,0.01
2023-05-22 09:25:00,05/21/2023,True,192.03,52.22,244.25,43.0,0.63,5.0,2.24,0.01
2023-05-22 09:40:00,05/21/2023,True,199.53,54.72,254.25,43.0,0.63,5.0,2.24,0.01
2023-05-22 09:55:00,05/21/2023,True,207.03,57.22,264.25,43.0,1.44,6.0,2.24,0.01
2023-05-22 10:10:00,05/21/2023,True,214.53,59.72,274.25,43.0,1.44,6.0,2.24,0.01
2023-05-22 10:25:00,05/21/2023,True,222.03,62.22,284.25,43.0,1.44,6.0,2.24,0.01
2023-05-22 10:40:00,05/21/2023,True,229.38,64.72,294.1,43.0,1.44,6.0,2.24,0.01
2023-05-22 10:55:00,05/21/2023,True,234.53,66.77,301.3,43.0,1.44,6.0,2.24,0.01
2023-05-22 11:10:00,05/21/2023,True,236.48,67.77,304.25,43.0,1.44,6.0,2.24,0.01
2023-05-22 11:25:00,05/21/2023,True,239.33,68.72,308.05,43.0,1.44,6.0,2.24,0.01
2023-05-22 11:40:00,05/21/2023,True,245.38,70.72,316.1,43.0,1.44,6.0,2.24,0.01
2023-05-22 11:55:00,05/21/2023,True,252.48,73.07,325.55,43.0,1.44,6.0,2.24,0.01
2023-05-22 12:10:00,05/21/2023,True,259.63,75.32,334.95,43.0,3.06,7.0,2.24,0.01
2023-05-22 12:25:00,05/21/2023,True,267.03,77.72,344.75,43.0,3.06,7.0,2.24,0.01
2023-05-22 12:40:00,05/21/2023,True,274.53,80.22,354.75,43.0,3.06,7.0,2.24,0.01
2023-05-22 12:55:00,05/21/2023,True,282.03,82.72,364.75,43.0,3.06,7.0,2.24,0.01
2023-05-22 13:11:00,05/21/2023,True,289.53,85.22,374.75,43.0,4.56,9.0,45.53,0.16
2023-05-22 13:25:00,05/21/2023,True,297.03,87.57,384.6,43.0,4.56,9.0,45.53,0.15
2023-05-22 13:40:00,05/21/2023,True,303.03,89.22,392.25,43.0,4.56,9.0,45.53,0.15
2023-05-22 13:56:00,05/21/2023,True,307.73,90.47,398.2,43.0,4.56,9.0,45.53,0.15
2023-05-22 14:10:00,05/21/2023,True,312.23,91.72,403.95,43.0,4.56,9.0,45.53,0.15
2023-05-22 14:25:00,05/21/2023,True,316.73,92.97,409.7,43.0,4.56,9.0,45.53,0.14
2023-05-22 14:42:00,05/21/2023,True,321.23,94.07,415.3,43.0,4.76,13.0,47.98,0.15
2023-05-22 14:55:00,05/21/2023,True,325.73,95.07,420.8,43.0,5.33,46.0,55.15,0.17
2023-05-22 15:10:00,05/21/2023,True,330.23,96.22,426.45,44.0,5.33,46.0,55.15,0.17
2023-05-22 15:25:00,05/21/2023,True,335.63,97.47,433.1,52.0,5.33,46.0,55.15,0.16
2023-05-22 15:40:00,05/21/2023,True,340.58,98.72,439.3,58.0,5.33,46.0,55.15,0.16
2023-05-22 15:55:00,05/21/2023,True,344.83,100.12,444.95,59.0,5.33,46.0,55.15,0.16
2023-05-22 16:10:00,05/21/2023,True,348.78,101.62,450.4,59.0,5.33,46.0,55.15,0.16
2023-05-22 16:25:00,05/21/2023,True,352.53,103.12,455.65,59.0,5.33,46.0,55.15,0.16
2023-05-22 16:41:00,05/21/2023,True,356.28,104.62,460.9,59.0,5.33,46.0,55.15,0.15
2023-05-22 16:55:00,05/21/2023,True,360.03,105.97,466.0,59.0,5.33,46.0,55.15,0.15
2023-05-22 17:10:00,05/21/2023,True,363.78,108.87,472.65,60.0,5.33,46.0,55.15,0.15
2023-05-22 17:25:00,05/21/2023,True,367.53,110.37,477.9,60.0,5.33,46.0,55.15,0.15
2023-05-22 17:40:00,05/21/2023,True,371.28,111.87,483.15,60.0,5.33,46.0,55.15,0.15
2023-05-22 17:55:00,05/21/2023,True,374.88,113.37,488.25,60.0,5.33,46.0,55.15,0.15
2023-05-22 18:10:00,05/21/2023,True,378.38,115.02,493.4,61.0,5.33,46.0,55.15,0.15
2023-05-22 18:25:00,05/21/2023,True,381.88,116.77,498.65,61.0,5.33,46.0,55.15,0.14
2023-05-22 18:40:00,05/21/2023,True,385.38,118.52,503.9,61.0,5.33,46.0,55.15,0.14
2023-05-22 18:55:00,05/21/2023,True,388.88,120.27,509.15,61.0,5.33,46.0,55.15,0.14
2023-05-22 19:10:00,05/21/2023,True,392.38,122.02,514.4,61.0,5.33,46.0,55.15,0.14
2023-05-22 19:25:00,05/21/2023,True,395.88,123.77,519.65,61.0,5.33,46.0,55.15,0.14
2023-05-22 19:40:00,05/21/2023,True,399.38,125.52,524.9,61.0,5.33,46.0,55.15,0.14
2023-05-22 19:55:00,05/21/2023,True,402.88,127.27,530.15,61.0,5.33,46.0,55.15,0.14
2023-05-22 20:10:00,05/21/2023,True,406.38,129.02,535.4,61.0,5.33,46.0,55.15,0.14
2023-05-22 20:25:00,05/21/2023,True,409.88,130.77,540.65,61.0,5.33,46.0,55.15,0.13
2023-05-22 20:40:00,05/21/2023,True,413.38,132.52,545.9,61.0,5.33,46.0,55.15,0.13
2023-05-22 20:56:00,05/21/2023,True,416.88,134.27,551.15,61.0,5.33,46.0,55.15,0.13
2023-05-22 21:10:00,05/21/2023,True,420.38,135.87,556.25,61.0,5.33,46.0,55.15,0.13
2023-05-22 21:25:00,05/21/2023,True,422.98,137.37,560.35,61.0,5.33,46.0,55.15,0.13
2023-05-22 21:40:00,05/21/2023,True,423.78,138.57,562.35,61.0,5.33,46.0,55.15,0.13
2023-05-22 21:55:00,05/21/2023,True,424.68,139.42,564.1,61.0,5.33,46.0,55.15,0.13
2023-05-22 22:10:00,05/21/2023,True,427.38,140.62,568.0,61.0,6.0,48.0,58.36,0.14
2023-05-22 22:25:00,05/21/2023,True,430.88,142.27,573.15,61.0,6.0,48.0,58.36,0.14
2023-05-22 22:40:00,05/21/2023,True,434.38,144.02,578.4,61.0,6.0,48.0,58.36,0.13
2023-05-22 22:55:00,05/21/2023,True,437.88,145.77,583.65,61.0,8.24,52.0,73.7,0.17
2023-05-22 23:10:00,05/21/2023,True,441.38,147.52,588.9,61.0,8.24,52.0,73.7,0.17
2023-05-22 23:25:00,05/21/2023,True,444.88,149.27,594.15,61.0,8.24,52.0,73.7,0.17
2023-05-22 23:40:00,05/21/2023,True,448.38,151.02,599.4,61.0,8.24,52.0,73.7,0.16
2023-05-22 23:55:00,05/21/2023,True,451.88,152.77,604.65,61.0,8.24,52.0,73.7,0.16
2023-05-23 00:13:00,05/21/2023,True,454.58,154.22,608.8,61.0,8.24,52.0,73.7,0.16
2023-05-23 00:27:00,05/21/2023,True,456.03,155.47,611.5,61.0,8.24,52.0,73.7,0.16
2023-05-23 00:42:00,05/21/2023,True,457.28,156.72,614.0,61.0,8.24,52.0,73.7,0.16
2023-05-23 00:57:00,05/21/2023,True,458.53,157.97,616.5,61.0,8.24,52.0,73.7,0.16
2023-05-23 01:12:00,05/21/2023,True,459.78,159.22,619.0,61.0,13.8,54.0,109.54,0.24
2023-05-23 01:27:00,05/21/2023,True,461.03,160.47,621.5,61.0,13.8,54.0,109.54,0.24
2023-05-23 01:43:00,05/21/2023,True,462.28,161.72,624.0,61.0,13.8,54.0,109.54,0.24
2023-05-23 01:57:00,05/21/2023,True,463.53,162.97,626.5,61.0,13.8,54.0,109.54,0.24
2023-05-23 02:13:00,05/21/2023,True,464.03,163.92,627.95,61.0,13.8,54.0,109.54,0.24
2023-05-23 02:27:00,05/21/2023,True,464.03,164.67,628.7,61.0,13.8,54.0,109.54,0.24
2023-05-23 02:42:00,05/21/2023,True,464.03,165.27,629.3,61.0,13.8,54.0,109.54,0.24
2023-05-23 02:58:00,05/21/2023,True,464.03,165.77,629.8,61.0,13.8,54.0,109.54,0.24
2023-05-23 03:12:00,05/21/2023,True,464.03,166.27,630.3,61.0,13.8,54.0,109.54,0.24
2023-05-23 03:27:00,05/21/2023,True,464.03,166.77,630.8,61.0,13.8,54.0,109.54,0.24
2023-05-23 03:42:00,05/21/2023,True,464.03,167.27,631.3,61.0,13.8,54.0,109.54,0.24
2023-05-23 04:00:00,05/21/2023,True,464.03,167.81,631.84,61.0,13.8,54.0,109.54,0.24
2023-05-23 04:12:00,05/21/2023,True,464.03,168.45,632.48,61.0,13.8,54.0,109.54,0.24
2023-05-23 04:27:00,05/21/2023,True,464.03,169.38,633.41,61.0,13.8,54.0,109.54,0.24
2023-05-23 04:42:00,05/21/2023,True,464.03,170.91,634.94,61.0,13.8,54.0,109.54,0.24
2023-05-23 04:57:00,05/21/2023,True,466.19,172.63,638.82,62.0,13.8,54.0,109.54,0.23
2023-05-23 05:13:00,05/21/2023,True,472.23,176.17,648.4,63.0,13.8,54.0,109.54,0.23
2023-05-23 05:27:00,05/21/2023,True,478.15,179.71,657.86,63.0,13.8,54.0,109.54,0.23
2023-05-23 05:42:00,05/21/2023,True,484.59,183.71,668.3,63.0,13.8,54.0,109.54,0.23
2023-05-23 05:57:00,05/21/2023,True,491.34,187.46,678.8,63.0,13.8,54.0,109.54,0.22
2023-05-23 06:12:00,05/21/2023,True,498.09,191.21,689.3,63.0,13.8,54.0,109.54,0.22
2023-05-23 06:27:00,05/21/2023,True,504.99,194.81,699.8,63.0,13.8,54.0,109.54,0.22
2023-05-23 06:42:00,05/21/2023,True,512.24,198.06,710.3,63.0,13.8,54.0,109.54,0.21
2023-05-23 06:57:00,05/21/2023,True,532.1,183.2,715.3,63.0,13.8,54.0,109.54,0.21
2023-05-23 07:13:00,05/21/2023,True,535.64,183.66,719.3,63.0,13.8,54.0,109.54,0.2
2023-05-23 07:27:00,05/21/2023,True,543.64,186.16,729.8,63.0,13.8,54.0,109.54,0.2
2023-05-23 07:42:00,05/21/2023,True,551.64,188.66,740.3,63.0,13.8,54.0,109.54,0.2
2023-05-23 07:57:00,05/21/2023,True,559.64,191.16,750.8,63.0,13.8,54.0,109.54,0.2
2023-05-23 08:12:00,05/21/2023,True,567.64,193.66,761.3,63.0,13.8,54.0,109.54,0.19
2023-05-23 08:28:00,05/21/2023,True,585.89,185.16,771.05,63.0,13.8,54.0,109.54,0.19
2023-05-23 08:42:00,05/21/2023,True,593.89,187.66,781.55,63.0,14.48,59.0,109.54,0.18
2023-05-23 08:58:00,05/21/2023,True,596.32,194.28,790.6,63.0,14.48,59.0,109.54,0.18
2023-05-23 09:12:00,05/21/2023,True,602.96,196.84,799.8,63.0,14.48,59.0,109.54,0.18
2023-05-23 09:28:00,05/21/2023,True,624.89,184.66,809.55,63.0,14.48,59.0,109.54,0.18
2023-05-23 09:42:00,05/21/2023,True,632.4,187.16,819.56,63.0,14.48,59.0,109.54,0.17
2023-05-23 09:57:00,05/21/2023,True,622.72,204.59,827.31,63.0,14.48,59.0,109.54,0.18
2023-05-23 10:12:00,05/21/2023,True,627.97,214.84,842.81,63.0,14.48,59.0,109.54,0.17
2023-05-23 10:27:00,05/21/2023,True,635.9,217.4,853.3,63.0,14.48,59.0,109.54,0.17
2023-05-23 10:42:00,05/21/2023,True,643.61,219.65,863.26,63.0,15.29,60.0,109.54,0.17
2023-05-23 10:57:00,05/21/2023,True,651.12,221.72,872.84,63.0,15.32,61.0,111.14,0.17
2023-05-23 11:12:00,05/21/2023,True,653.91,222.46,876.37,63.0,15.32,61.0,111.14,0.17
2023-05-23 11:27:00,05/21/2023,True,654.91,222.89,877.8,63.0,15.32,61.0,111.14,0.17
2023-05-23 11:42:00,05/21/2023,True,661.16,224.65,885.81,63.0,15.32,61.0,111.14,0.17
2023-05-23 11:57:00,05/21/2023,True,669.41,226.9,896.31,63.0,15.32,61.0,111.14,0.17
2023-05-23 12:12:00,05/21/2023,True,677.84,229.15,906.99,63.0,15.32,61.0,111.14,0.16
2023-05-23 12:27:00,05/21/2023,True,686.34,231.4,917.74,63.0,15.32,61.0,111.14,0.16
2023-05-23 12:42:00,05/21/2023,True,693.06,235.43,928.49,63.0,18.57,64.0,111.27,0.16
2023-05-23 12:57:00,05/21/2023,True,701.56,237.68,939.24,63.0,19.08,71.0,117.81,0.17
2023-05-23 13:13:00,05/21/2023,True,710.06,239.93,949.99,63.0,20.21,80.0,125.81,0.18
2023-05-23 13:27:00,05/21/2023,True,718.56,242.18,960.74,63.0,21.11,121.0,137.1,0.19
2023-05-23 13:42:00,05/21/2023,True,726.33,244.43,970.76,63.0,21.43,148.0,142.06,0.2
2023-05-23 13:57:00,05/21/2023,True,733.83,246.68,980.51,63.0,21.7,165.0,145.48,0.2
2023-05-23 14:12:00,05/21/2023,True,741.33,249.11,990.44,63.0,21.7,165.0,145.48,0.2
2023-05-23 14:27:00,05/21/2023,True,748.83,251.79,1000.62,63.0,21.7,165.0,145.48,0.19
2023-05-23 14:42:00,05/21/2023,True,756.4,254.36,1010.76,63.0,21.7,165.0,145.48,0.19
2023-05-23 14:57:00,05/21/2023,True,763.65,256.86,1020.51,63.0,21.76,167.0,146.13,0.19
2023-05-25 10:02:00,05/21/2023,True,1508.05,525.7,2033.75,65.0,65.7,242.0,435.09,0.29
2023-05-25 10:17:00,05/21/2023,True,1515.55,527.95,2043.5,65.0,65.7,242.0,435.09,0.29
2023-05-25 10:32:00,05/21/2023,True,1523.05,530.2,2053.25,65.0,65.7,242.0,435.09,0.29
2023-05-25 10:47:00,05/21/2023,True,1530.05,532.45,2062.5,65.0,65.7,242.0,435.09,0.28
2023-05-25 11:02:00,05/21/2023,True,1534.31,533.95,2068.26,65.0,65.7,242.0,435.09,0.28
2023-05-25 11:17:00,05/21/2023,True,1536.06,534.2,2070.26,65.0,65.7,242.0,435.09,0.28
2023-05-25 11:32:00,05/21/2023,True,1540.31,535.2,2075.51,65.0,65.7,242.0,435.09,0.28
2023-05-25 11:47:00,05/21/2023,True,1547.17,537.6,2084.77,65.0,65.7,242.0,435.09,0.28
2023-05-25 12:02:00,05/21/2023,True,1553.92,540.1,2094.02,65.0,65.7,242.0,435.09,0.28
2023-05-25 12:17:00,05/21/2023,True,1560.92,542.6,2103.52,65.0,65.7,242.0,435.09,0.28
2023-05-25 12:33:00,05/21/2023,True,1568.71,545.3,2114.01,65.0,65.7,242.0,435.09,0.28
2023-05-25 12:47:00,05/21/2023,True,1575.42,547.6,2123.02,65.0,65.7,242.0,435.09,0.28
2023-05-25 13:02:00,05/21/2023,True,1582.67,550.1,2132.77,65.0,65.7,242.0,435.09,0.27
2023-05-25 13:17:00,05/21/2023,True,1589.92,552.6,2142.52,65.0,65.7,242.0,435.09,0.27
2023-05-25 13:33:00,05/21/2023,True,1598.06,555.36,2153.42,65.0,60.51,241.0,435.09,0.27
2023-05-25 13:47:00,05/21/2023,True,1604.19,557.33,2161.52,65.0,60.51,241.0,435.09,0.27
2023-05-25 14:02:00,05/21/2023,True,1611.19,559.58,2170.77,65.0,60.51,241.0,435.09,0.27
2023-05-25 14:17:00,05/21/2023,True,1617.94,562.08,2180.02,65.0,60.51,241.0,435.09,0.27
2023-05-25 14:32:00,05/21/2023,True,1624.69,564.33,2189.02,65.0,60.51,241.0,435.09,0.27
2023-05-25 14:47:00,05/21/2023,True,1631.92,566.76,2198.68,65.0,60.51,241.0,435.09,0.27
2023-05-25 15:02:00,05/21/2023,True,1637.94,568.83,2206.77,65.0,60.51,241.0,435.09,0.27
2023-05-25 15:17:00,05/21/2023,True,1644.69,571.08,2215.77,65.0,60.51,241.0,435.09,0.26
2023-05-25 15:32:00,05/21/2023,True,1652.19,574.33,2226.52,65.0,60.51,241.0,435.09,0.26
2023-05-25 15:47:00,05/21/2023,True,1656.19,576.58,2232.77,65.0,60.51,241.0,435.09,0.26
2023-05-25 16:02:00,05/21/2023,True,1659.94,578.83,2238.77,65.0,60.51,241.0,435.09,0.26
2023-05-25 16:17:00,05/21/2023,True,1663.69,581.08,2244.77,65.0,60.51,241.0,435.09,0.26
2023-05-25 16:32:00,05/21/2023,True,1667.44,583.33,2250.77,65.0,60.51,241.0,435.09,0.26
2023-05-25 16:47:00,05/21/2023,True,1670.94,585.58,2256.52,65.0,60.51,241.0,435.09,0.26
2023-05-25 17:02:00,05/21/2023,True,1674.44,587.83,2262.27,65.0,60.51,241.0,435.09,0.26
2023-05-25 17:17:00,05/21/2023,True,1677.69,590.08,2267.77,65.0,60.51,241.0,435.09,0.26
2023-05-25 17:48:00,05/21/2023,True,1684.58,594.85,2279.43,65.0,60.51,241.0,435.09,0.26
2023-05-25 18:01:00,05/21/2023,True,1687.44,596.83,2284.27,65.0,60.51,241.0,435.09,0.26
2023-05-25 18:14:00,05/21/2023,True,1690.3,599.03,2289.33,65.0,60.51,241.0,435.09,0.26
2023-05-25 18:28:00,05/21/2023,True,1693.03,601.14,2294.17,65.0,60.51,241.0,435.09,0.26
2023-05-25 18:41:00,05/21/2023,True,1695.89,603.33,2299.22,65.0,60.51,241.0,435.09,0.26
2023-05-25 18:54:00,05/21/2023,True,1698.75,605.53,2304.28,65.0,60.51,241.0,435.09,0.26
2023-05-25 19:07:00,05/21/2023,True,1701.74,607.83,2309.57,65.0,60.51,241.0,435.09,0.26
2023-05-25 19:20:00,05/21/2023,True,1704.6,610.03,2314.63,65.0,60.51,241.0,435.09,0.26
2023-05-25 19:34:00,05/21/2023,True,1707.59,612.33,2319.92,65.0,60.51,241.0,435.09,0.25
2023-05-25 19:48:00,05/21/2023,True,1710.45,614.53,2324.98,65.0,60.51,241.0,435.09,0.25
2023-05-25 20:02:00,05/21/2023,True,1713.44,616.83,2330.27,65.0,60.51,241.0,435.09,0.25
2023-05-25 20:17:00,05/21/2023,True,1716.69,619.08,2335.77,65.0,60.51,241.0,435.09,0.25
2023-05-25 20:32:00,05/21/2023,True,1719.94,621.33,2341.27,65.0,60.51,241.0,435.09,0.25
2023-05-25 20:47:00,05/21/2023,True,1723.19,623.83,2347.02,65.0,60.51,241.0,435.09,0.25
2023-05-25 21:02:00,05/21/2023,True,1726.44,626.33,2352.77,65.0,60.51,241.0,435.09,0.25
2023-05-25 21:17:00,05/21/2023,True,1729.44,628.83,2358.27,65.0,60.51,241.0,435.09,0.25
2023-05-25 21:32:00,05/21/2023,True,1731.19,630.33,2361.52,65.0,60.51,241.0,435.09,0.25
2023-05-25 21:47:00,05/21/2023,True,1731.44,631.33,2362.77,65.0,60.51,241.0,435.09,0.25
2023-05-25 22:02:00,05/21/2023,True,1732.94,633.33,2366.27,65.0,60.51,241.0,435.09,0.25
2023-05-25 22:17:00,05/21/2023,True,1736.19,635.83,2372.02,65.0,62.29,242.0,451.26,0.26
2023-05-25 22:32:00,05/21/2023,True,1739.44,638.33,2377.77,65.0,62.29,242.0,451.26,0.26
2023-05-25 22:47:00,05/21/2023,True,1742.95,641.03,2383.98,65.0,62.29,242.0,451.26,0.26
2023-05-25 23:02:00,05/21/2023,True,1745.94,643.33,2389.27,65.0,62.29,242.0,451.26,0.26
2023-05-25 23:17:00,05/21/2023,True,1749.19,645.83,2395.02,65.0,62.29,242.0,451.26,0.26
2023-05-25 23:32:00,05/21/2023,True,1752.44,648.33,2400.77,65.0,62.29,242.0,451.26,0.26
2023-05-25 23:47:00,05/21/2023,True,1779.69,627.33,2407.02,65.0,70.76,250.0,498.98,0.28
2023-05-26 00:21:00,05/21/2023,True,1782.08,622.98,2405.06,65.0,70.76,250.0,498.98,0.28
2023-05-26 00:36:00,05/21/2023,True,1785.33,624.23,2409.56,65.0,70.76,250.0,498.98,0.28
2023-05-26 00:51:00,05/21/2023,True,1788.84,625.58,2414.42,65.0,70.76,250.0,498.98,0.28
2023-05-26 01:07:00,05/21/2023,True,1792.04,626.73,2418.77,65.0,70.76,250.0,498.98,0.28
2023-05-26 01:23:00,05/21/2023,True,1795.28,627.54,2422.82,65.0,76.21,252.0,508.82,0.28
2023-05-26 01:38:00,05/21/2023,True,1798.4,628.32,2426.72,65.0,76.21,252.0,508.82,0.28
2023-05-26 01:54:00,05/21/2023,True,1801.4,629.07,2430.47,65.0,80.1,254.0,508.82,0.28
2023-05-26 02:10:00,05/21/2023,True,1803.64,629.88,2433.52,65.0,80.1,254.0,508.82,0.28
2023-05-26 02:25:00,05/21/2023,True,1804.14,630.63,2434.77,65.0,80.1,254.0,508.82,0.28
2023-05-26 02:40:00,05/21/2023,True,1804.56,631.44,2436.0,65.0,80.1,254.0,508.82,0.28
2023-05-26 02:56:00,05/21/2023,True,1804.81,632.19,2437.0,65.0,80.1,254.0,508.82,0.28
2023-05-26 03:11:00,05/21/2023,True,1805.06,632.94,2438.0,65.0,80.1,254.0,508.82,0.28
2023-05-26 03:26:00,05/21/2023,True,1805.32,633.72,2439.04,65.0,80.1,254.0,508.82,0.28
2023-05-26 03:42:00,05/21/2023,True,1805.57,634.47,2440.04,65.0,80.1,254.0,508.82,0.28
2023-05-26 03:57:00,05/21/2023,True,1805.84,635.28,2441.12,65.0,80.1,254.0,508.82,0.28
2023-05-26 04:13:00,05/21/2023,True,1806.09,636.03,2442.12,65.0,80.1,254.0,508.82,0.28
2023-05-26 04:28:00,05/21/2023,True,1806.34,636.96,2443.3,65.0,80.1,254.0,508.82,0.28
2023-05-26 04:44:00,05/21/2023,True,1806.61,638.5,2445.11,65.0,80.1,254.0,508.82,0.28
2023-05-26 05:00:00,05/21/2023,True,1809.95,641.54,2451.49,65.0,80.1,254.0,508.82,0.28
2023-05-26 05:15:00,05/21/2023,True,1816.56,644.39,2460.95,65.0,80.1,254.0,508.82,0.28
2023-05-26 05:31:00,05/21/2023,True,1824.08,647.3,2471.38,65.0,80.1,254.0,508.82,0.28
2023-05-26 05:47:00,05/21/2023,True,1832.16,650.27,2482.43,65.0,80.1,254.0,508.82,0.28
2023-05-26 06:03:00,05/21/2023,True,1840.57,653.35,2493.92,65.0,80.1,254.0,508.82,0.28
2023-05-26 06:19:00,05/21/2023,True,1408.4,512.26,1920.66,65.0,80.1,254.0,508.82,0.36
2023-05-26 06:34:00,05/21/2023,True,848.17,295.84,1144.01,65.0,80.1,254.0,508.82,0.6
2023-05-26 06:51:00,05/21/2023,True,497.63,178.69,676.32,60.0,80.1,254.0,508.82,1.02
2023-05-26 07:07:00,05/21/2023,True,1872.64,665.08,2537.72,65.0,80.41,254.0,508.82,0.27
2023-05-26 07:24:00,05/21/2023,True,1880.92,667.88,2548.8,65.0,80.41,254.0,508.82,0.27
2023-05-26 07:41:00,05/21/2023,True,1889.63,670.7,2560.33,65.0,80.41,254.0,508.82,0.27
2023-05-26 07:56:00,05/21/2023,True,1897.96,673.36,2571.32,65.0,81.48,256.0,518.54,0.27
2023-05-26 08:12:00,05/21/2023,True,1905.72,675.88,2581.6,65.0,81.48,256.0,518.54,0.27
2023-05-26 08:27:00,05/21/2023,True,1913.82,678.64,2592.46,65.0,81.48,256.0,518.54,0.27
2023-05-26 08:44:00,05/21/2023,True,1922.18,681.65,2603.83,65.0,83.16,257.0,518.54,0.27
2023-05-26 09:00:00,05/21/2023,True,1930.52,684.6,2615.12,65.0,83.16,257.0,518.54,0.27
2023-05-26 09:15:00,05/21/2023,True,1938.64,687.48,2626.12,65.0,83.16,257.0,518.54,0.27
2023-05-26 09:31:00,05/21/2023,True,1946.39,690.23,2636.62,65.0,83.16,257.0,518.54,0.27
2023-05-26 09:46:00,05/21/2023,True,1954.71,693.16,2647.87,65.0,83.16,257.0,518.54,0.27
2023-05-26 10:01:00,05/21/2023,True,1962.48,682.2,2644.68,65.0,83.16,257.0,518.54,0.26
2023-05-26 10:17:00,05/21/2023,True,1970.23,684.95,2655.18,65.0,84.82,258.0,518.54,0.26
2023-05-26 10:32:00,05/21/2023,True,1978.53,687.63,2666.16,65.0,84.82,258.0,518.54,0.26
2023-05-26 10:48:00,05/21/2023,True,1985.51,690.11,2675.62,65.0,84.82,258.0,518.54,0.26
2023-05-26 11:03:00,05/21/2023,True,1989.54,692.65,2682.19,65.0,84.82,258.0,518.54,0.26
2023-05-26 11:19:00,05/21/2023,True,1993.04,694.78,2687.82,65.0,84.82,258.0,518.54,0.26
2023-05-26 11:34:00,05/21/2023,True,2001.06,697.71,2698.77,65.0,84.82,258.0,518.54,0.26
2023-05-26 11:49:00,05/21/2023,True,2012.36,702.3,2714.66,65.0,84.82,258.0,518.54,0.26
2023-05-26 12:12:00,05/21/2023,True,1813.94,640.35,2454.29,65.0,84.82,258.0,518.54,0.29
2023-05-26 12:28:00,05/21/2023,True,2039.25,713.11,2752.36,65.0,84.82,258.0,518.54,0.25
2023-05-26 12:43:00,05/21/2023,True,2047.46,717.21,2764.67,65.0,84.82,258.0,518.54,0.25
2023-05-26 12:59:00,05/21/2023,True,2054.01,720.78,2774.79,65.0,84.82,258.0,518.54,0.25
2023-05-26 13:14:00,05/21/2023,True,2060.75,724.11,2784.86,65.0,84.82,258.0,518.54,0.25
2023-05-26 13:30:00,05/21/2023,True,2067.0,727.11,2794.11,65.0,84.82,258.0,518.54,0.25
2023-05-26 13:45:00,05/21/2023,True,2071.91,729.82,2801.73,65.0,84.82,258.0,518.54,0.25
2023-05-26 14:01:00,05/21/2023,True,2076.43,732.05,2808.48,65.0,84.82,258.0,518.54,0.25
2023-05-26 14:18:00,05/21/2023,True,2081.35,734.63,2815.98,65.0,84.82,258.0,518.54,0.25
